Date,SPY,EFA,EEM,IEF,TLT,LQD,HYG,GLD,DBC,VNQ,SHY
2022-01-20,-0.011068045596993592,-0.004886000528473988,0.005866830303516091,0.0021428357628416883,0.006167380863501881,-0.0005462688270195803,-0.0018697267190894706,-0.0024988838330701757,-0.0036249063654416602,-0.012820430540829264,-0.00023489412216715078
2022-01-21,-0.019630481392893695,-0.013567883151491156,-0.014481036146253845,0.0057911983704384,0.011906190091075741,0.006559593684934528,0.0001169833614460547,-0.0032624385581478954,0.0009095982904934186,-0.0024646251189883728,0.0008228871215856248
2022-01-24,0.004246596732337071,-0.009955276375551936,-0.014081575443148364,-0.0008859965786746082,-0.008215775590633134,-0.0031032126573307117,-0.0010534171880558496,0.005494198734739664,-0.0022717797962080732,0.0019006287750600315,0.0005873518441636971
2022-01-25,-0.012208943168183772,-0.006086283447860219,-0.0018630477109977672,-0.0013297465744377401,-0.0016147712509000378,-0.002801414644708622,-0.002929052679426891,0.0031971345443269072,0.009107510669315921,-0.00398354338332263,-0.0004698516472123604
2022-01-26,-0.0025086922254144994,-0.003860353646873649,-0.012650330501419282,-0.007102460925003107,-0.01209357768722863,-0.006789461032514099,-0.0034076361997893434,-0.016166464916677392,0.002256204488154445,-0.015617907874400205,-0.0017616439083821822
2022-01-27,-0.004938112911269554,-0.004677388890406253,-0.011552177420074417,0.0042022702778088394,0.01836297568166434,0.002278600376341977,-0.004362691548484343,-0.012898211138547944,0.004952791897961717,-0.01654232807927869,-0.0008236677190054387
2022-01-28,0.024835449571126045,0.003356527218147498,0.004887238707895758,0.002315161015762346,0.0003492140088066087,0.001097419316757664,0.002842496043198972,-0.0029832934474428585,0.0008961499238691051,0.032362508668949186,0.00035295363486720355
2022-01-31,0.018011213116035707,0.014585917458247,0.03277650450950409,0.0,-0.005170578810466009,0.00047004209699585964,0.0002359228173802741,0.005924537392067553,0.00358099775177001,0.012291696258726725,0.0
2022-02-01,0.006756772303625924,0.009496157600753286,0.006142567924240616,-0.0013516288554527023,-0.003318553050509765,0.0016622188966559648,0.0039694832200172225,0.0008328835308379912,0.004014247459613429,-0.003576813321024108,-8.211781326528111e-05
2022-02-02,0.009714135402238755,0.007446889774043619,-0.0016279665498706297,0.0020481343096483418,0.003386441692023512,7.854251370598142e-05,0.0015341818867617985,0.0036259919505645666,0.0039981977046343875,0.012752725249841834,0.0002351701962066688
2022-02-03,-0.02350495424888377,-0.01582138795598198,-0.010599251771128415,-0.0042651340540079685,-0.007805388137115288,-0.008063112378227655,-0.00895572364628583,-0.0014214062993387344,0.0022124724241125993,-0.01063335427183787,-0.0008240325247764746
2022-02-04,0.0047021882263187376,0.0023719349439401682,0.002472091172864399,-0.007674479762087794,-0.014742344962621834,-0.009944059447273945,-0.003924494806284873,0.0015420788696549614,0.007946969107507584,-0.00989928104069171,-0.002002901662002121
2022-02-07,-0.0032093062021160135,0.0017087081653872627,-0.002055010245664346,0.00026957181411213504,0.0006474528739588425,0.0018332024249219092,-0.0007156864131674379,0.007402581993851909,0.002190086866084684,-0.0014280645969811934,0.0002363993595164704
2022-02-08,0.00822786188064728,0.005118172568174817,0.009678766561152408,-0.003236269870551589,-0.006686103180030156,-0.0037395195197810205,-0.0010754096826640636,0.003056870675416823,-0.008741203469426195,-0.004672456907274247,-0.001062618455067721
2022-02-09,0.014636187958046776,0.016190019279220813,0.015704578251698242,0.0013528961821558383,0.0018813740475203122,0.0033541051659979892,0.005262112671669428,0.0033991784238243117,0.010141125435187748,0.022609691119931385,-0.00011798803989071516
2022-02-10,-0.017965763700155124,-0.01272002407434325,-0.006626395267830487,-0.00918739064857188,-0.015891834387794512,-0.01361135503309785,-0.013205172483079619,-0.0037965605384254753,-0.00523794948701195,-0.023608771822592467,-0.005081201647819
2022-02-11,-0.019718643486925758,-0.015096111103068188,-0.015160641588660151,0.01036358564513895,0.01482765774012873,0.007424009933908682,-0.0034957655378309305,0.019054878321533186,0.014918825522773016,-0.009115391112515359,0.0030878670483716064
2022-02-14,-0.0032693451063934287,-0.006474774893237889,-0.006978739714296522,-0.006928304526899853,-0.012441401142242792,-0.008891113664147854,-0.0016940172088267813,0.005350715998122091,0.0051881292721276395,-0.009102253464834065,-0.0021316185572775037
2022-02-15,0.016126814490457164,0.018353674376249796,0.021703182019469747,-0.002990124744613354,-0.011352528870804957,-0.00501084651463124,0.001696891772691167,-0.009499848975192515,-0.016344169798801045,0.008990363430223525,0.0003563048822159409
2022-02-16,0.001120916806536476,0.003787363030611113,0.007282996963971389,0.0020903054218806005,0.005926404384834605,0.0014618563864818857,0.005564753544246237,0.010284254451501385,0.0013117538357729774,0.004649019724030312,0.001305019531288476
2022-02-17,-0.02136151217575122,-0.016133368129364056,-0.011648991210842619,0.00535038906477503,0.007438633724475174,0.0007301941224513442,-0.004210369581204798,0.013668073780773726,0.008296986535715423,-0.01060453532855865,0.0005917877480805522
2022-02-18,-0.00647497643441064,-0.004231563584810694,-0.009957143872968643,0.0032473863308297712,0.010527241123624576,0.0024315884293202306,0.001449848159872369,-0.0007334549100845855,0.003897766459633134,-0.006041004020389873,0.00011863891811225713
2022-02-22,-0.010731755869744952,-0.01168679494896463,-0.01416267554324746,-8.986732893301319e-05,0.0026039728031950204,-0.001293848893698768,-0.0022924663533577805,0.0020890378623359407,0.01423641506402551,-0.003627205955397339,-0.0009468287900431527
2022-02-23,-0.0177385662595817,-0.008196462016029527,-0.011659303401521104,-0.0052153683641402715,-0.01378164214409372,-0.009067051361671075,-0.0018139630042002253,0.0045072272703239324,0.009357660789924394,-0.016528781074198085,-0.0005928589048556088
2022-02-24,0.015049113346879306,-0.013412806418537815,-0.020644769169022692,0.002350355248667002,0.0006586212269259484,0.004738262255673975,0.007147222923682417,-0.006450131470019049,0.0042142332861061504,0.016806573243954848,0.000830412040229378
2022-02-25,0.02206402247960093,0.024992998322557858,0.018498589084529726,-0.0002707985339343022,0.0007312688590002114,0.004065829280111233,0.005653577328878168,-0.003330678220184624,-0.01510718665523103,0.02410480163252049,0.0
2022-02-28,-0.002558401713927405,-0.019024763108956955,-0.013093899822850585,0.011365891597607813,0.021918507590245717,0.010690028826753517,0.0007172896312475086,0.010365345791119474,0.017043207200916788,-0.014891022343945681,0.0017766041061983984
2022-03-01,-0.015230413319348823,-0.02185185874385276,-0.01326762477250909,0.009739135426331202,0.011561789500799335,0.0034205909093267817,-0.00279478079776585,0.018163415997793697,0.04021777180427066,-0.005266250954168106,0.0023069035344995825
2022-03-02,0.018396226166669916,0.012566330796724534,0.0017347616164449242,-0.015029184622552538,-0.03418245470719383,-0.015203740523061504,0.0024056098271960646,-0.010406339832951472,0.0326217976435792,0.018725505287761512,-0.003304866096333292
2022-03-03,-0.004978271361852138,-0.01971879806626109,-0.014072133947826915,0.004308197762102228,0.010185262665074024,0.0036564274569437227,-0.002999708142200408,0.005953415398956663,0.010920367730576697,0.008180199204124827,0.0
2022-03-04,-0.008124847142630842,-0.02897721466013048,-0.020201907325291257,0.009920506951483832,0.017264049335477427,0.000971455822044387,-0.0065003109365107115,0.015929145881701023,0.04205254424226812,0.004581750230138404,0.0010660110583278204
2022-03-07,-0.02947935733855711,-0.03172542136818479,-0.03742725766229349,-0.004247887943341744,-0.007629922861017047,-0.01213214877352009,-0.008722764261273941,0.014862865283030269,0.02184378560692868,-0.019764098808918495,-0.001300930086567953
2022-03-08,-0.007581529439513179,0.008677456359684532,0.0032595582503927023,-0.006487840879135565,-0.010059965493329104,-0.005976635346181314,-0.003544214841741722,0.027358997610294145,0.017028956731685696,-0.004847003733638777,-0.0013031414607648228
2022-03-09,0.026810891016622707,0.04182737597696651,0.028312686845920254,-0.006172346468567236,-0.009798691861642617,0.0017298930481404184,0.008339931838217352,-0.029711176156992036,-0.07944429064906289,0.015390538473709192,-0.0005932792727905145
2022-03-10,-0.004515560286654341,-0.01195897716697647,-0.018731558745959553,-0.004590106696192642,-0.014367181163741805,-0.011429038402547831,-0.00839252585314243,0.0031212277978962533,-0.011996828715159724,0.0024943532081707076,-0.0008303385128274332
2022-03-11,-0.012715123509262183,-0.01080672677286243,-0.020929111398805378,-0.0002714465271671518,0.0033463017966601782,-0.0004160513771974683,-0.007237953936061192,-0.007027884128157469,0.017234602287655276,-0.007942485414713318,-0.00035639196608150403
2022-03-14,-0.007308444063833797,0.00917679426080742,-0.02419547652149312,-0.012663068207051431,-0.023348769464256902,-0.014478267906080755,-0.011861703047759464,-0.015073711931138378,-0.02926460396288222,-0.007813359553112464,-0.0026136089501515025
2022-03-15,0.021990631555428575,0.009526511172163632,0.0014444863943192665,-0.00045756400033392097,-0.001745452593865382,0.007852083502071894,0.007503037848648031,-0.01870545038411886,-0.024593348296833795,0.006708183448661531,0.0003570375054646746
2022-03-16,0.02217414437014309,0.0358881050834412,0.08052888576779971,-0.0013751620463602343,0.0098076590716214,0.008544830643940626,0.014024838724343791,0.006260803404375848,-0.00854009202507855,0.011878281470461216,-0.0009524875281489154
2022-03-17,0.012510793201042647,0.00841956893644813,-0.005116837592826662,-0.0019275091696804303,-0.007453787585808946,0.009801259256862371,0.006853996869279122,0.004888644573449508,0.047990213469857546,0.015461004940345857,-0.00035725035168621133
2022-03-18,0.010952962930718124,0.009717859606366064,0.014311148654717165,0.002943001311829896,0.012212695592868084,0.0019743013656376984,0.0032820814717575697,-0.008789852082788041,0.004696643372193998,0.0,-0.00023856413728684522
2022-03-21,-0.0002924521163165661,-0.006235615872128175,-0.01543206814487974,-0.013019249238833575,-0.023156207750281932,-0.013874022948106024,-0.011510404944594543,0.007640798069546317,0.037397760412503755,-0.0061089498222424155,-0.0033396542419290576
2022-03-22,0.011701289067132192,0.009412172951545283,0.01813705667604193,-0.005480945812539217,-0.012811926170646082,-0.0024143384914081523,0.005147894492139038,-0.007250775291250955,-0.002253083729322758,0.0025530269996749677,-0.000717635455388943
2022-03-23,-0.012878516001287976,-0.012972833762952662,-0.006597822610318382,0.006725361761675375,0.02191497881349913,0.0028373181312952855,-0.0031699493795548372,0.013659661796972422,0.024839969867945788,-0.011219301403044613,0.0008382083406432983
2022-03-24,0.015074350031291095,0.009309890521949526,0.0053133330161379,-0.005567068388660501,-0.007832789146343333,0.0004163349947854389,0.00207892441589852,0.007260367097212672,-0.009915472077707377,0.006330304875539872,-0.00023939192571642565
2022-03-25,0.004883751830180971,0.0005426511015442781,-0.007927737151371628,-0.01026313037295934,-0.013872771847824428,-0.007902454778845658,-0.00720289995403911,-0.004095451209537915,0.00741835057967033,0.012485849832096996,-0.0027524654500736823
2022-03-28,0.0071129545851069675,-0.0032540238337692706,0.003329526808367067,0.002262580021513916,0.00854961476074334,0.005533703310141469,0.006271568507545178,-0.018203790082975457,-0.043446213097646846,0.010637307439052446,-0.0009602311424007359
2022-03-29,0.012370773620240083,0.02217105071011627,0.017035485679108175,0.004984977438835525,0.00755242855568139,0.008421909151752338,0.012342645604377367,0.00044678784846130526,0.003849174719424253,0.029340311331562008,0.00048068185129390706
2022-03-30,-0.0061745419262975165,-0.004125147252919792,-0.002827950285896552,0.0039310624579977915,0.007801492689289091,0.002315261475162922,-0.003017804765484189,0.008038419372069505,0.018021441325317022,-0.007239024822843332,0.0007203620667979305
2022-03-31,-0.01539139739888662,-0.016568592646159508,-0.015052387004338308,0.001864131465248997,0.0024287121056265626,-0.002309913421606802,-0.003632185629608986,0.000387595883929448,-0.01845579167494693,-0.012213933789301246,0.0
2022-04-01,0.002834144493240931,0.00937485061259391,0.016611322295758013,-0.0065114260703527105,0.0038067213342485307,0.0033556804543315444,-7.373838309265857e-05,-0.006365867342034592,0.006523450481791482,0.019470495087780204,-0.0020883418431763
2022-04-04,0.00856662771266925,0.004038134532283744,0.017647170934731227,-0.0006563349083680281,-0.006949795405296277,0.0034683652120615083,0.007566092306634298,0.004846769455083555,0.019062188654344947,-0.004887817004420536,0.000601229861789454
2022-04-05,-0.012631329988050832,-0.013540652536857767,-0.018411638908865324,-0.011916114094028929,-0.022592393218626827,-0.017529218728090212,-0.012958994034421911,-0.006264842571455875,-0.008230482034891073,-0.0049120700040792276,-0.0018027106502622736
2022-04-06,-0.009999276383680256,-0.0119596345048687,-0.013086190203405068,-0.0035132834532602963,-0.00809400841892327,-0.005863637950921263,-0.007852851075385914,0.002343216670796844,-0.007921488606813742,0.011883159243226471,0.0007225335625189455
2022-04-07,0.0050389047853849345,0.0022007027113135624,-0.00795567685573284,-0.0024773495902019604,-0.007532343224997073,-0.00463436726400146,-0.0016074052508050496,0.003784886240234764,0.003421947924081792,-0.009936674636047416,0.0007212771727949097
2022-04-08,-0.00267397568204919,0.00041176265900921827,0.0008910009744795833,-0.005062959570853454,-0.01083083021987341,-0.00787277349542137,-0.006069653160355459,0.006265969312183373,0.012504740765868494,0.0016422996649891886,-0.0012021711660158418
2022-04-11,-0.017092416457499038,-0.010563653139696427,-0.012463751646439758,-0.004800984580156209,-0.01582473743475943,-0.009726988112397472,-0.006854605106901501,0.004959463770487282,-0.008233562960853757,-0.010748843217082804,0.00024089163929597035
2022-04-12,-0.0037049833598676862,-0.0074875961522767875,-0.0031553354344889817,0.0048241452270034735,-0.00138059470257057,0.0006894295271946405,0.00765502409839347,0.007676751619003053,0.029811381497274914,-0.0014732183660506326,0.002527598231563122
2022-04-13,0.011453334508683355,0.010757039451674055,0.013113345533887655,0.0022077306266987673,0.0020328671873153237,0.005166298846270845,0.005977348111454228,0.004788537865617837,0.02198617694116134,0.0071007013139487984,0.00048024341827757056
2022-04-14,-0.012451829384868218,-0.004561198040358261,-0.012943611484041107,-0.009005102094136852,-0.0200452052072011,-0.011650006554606906,-0.0066847786801043085,-0.003303550666205468,0.007529453373678718,-0.00430391509750272,-0.00179999602257086
2022-04-18,0.0004113513525458856,-0.005831614008900976,-0.0033913496763455786,-0.0029000932838733062,-0.004969066719862969,-0.007627081353776433,-0.0016198249378209795,0.0030971927027434454,0.011387906407689385,-0.004046197214252034,0.0
