Date,SPY,EFA,EEM,IEF,TLT,LQD,HYG,GLD,DBC,VNQ,SHY
2024-09-11,0.17829310671034462,0.16947120234844806,0.18631388355133124,0.06511449524793003,0.13847593857449977,0.05749812028818999,0.05269134512220736,0.146243580045922,0.16393352706246841,0.14660693709878003,0.020757896127439585
2024-09-12,0.17389263801677826,0.16663192510366265,0.18366599738115205,0.06411070316749626,0.13674481763491642,0.05631230267519056,0.051167799298857876,0.15364342896003783,0.17325887478647148,0.14217267043846415,0.020390441500436892
2024-09-13,0.16619754789950256,0.1596813304569203,0.1787602473674354,0.06312776244249524,0.1343597391202262,0.05594351296023096,0.051638686830207066,0.1539497086549385,0.16958528013409765,0.14521310461227013,0.019774842310911093
2024-09-16,0.15727320599573108,0.15762248977963947,0.17362860612905126,0.062414830335548885,0.13480078582458357,0.05661597667044344,0.05159863383949557,0.15126236888586617,0.16776604621390956,0.14041674134202212,0.019979238722207117
2024-09-17,0.14909182546274852,0.1543396781212491,0.16844302417902518,0.06155875788162628,0.13328320229201998,0.05536364885699861,0.04981449460805359,0.1497910195392046,0.16576090092245174,0.14075842586407677,0.01951104574049496
2024-09-18,0.14333864209988403,0.1492242979290812,0.16472014902583207,0.06207517588867278,0.13690533897727544,0.05644735409096279,0.04835194871814125,0.14938238745909405,0.16361136936491824,0.13603751479016754,0.019123355961894965
2024-09-19,0.16541130297522652,0.17338179102803664,0.1862341605036827,0.06098568024940902,0.13479990984218232,0.055232515115043075,0.0497427791240966,0.15440758185782577,0.17114655495995496,0.13129420838219535,0.01859377731451591
2024-09-20,0.15724862209571103,0.1742604031036129,0.18062220726689007,0.05986668931335552,0.13292665447379942,0.054085012026129205,0.04849605479401147,0.15661006932471513,0.16741359360961444,0.12903209630677986,0.01832247095222085
2024-09-23,0.14933434923178293,0.16736106585055044,0.17801638789837265,0.05881304158082392,0.13069337068497258,0.053325587004479945,0.04907860317818411,0.1539228386781177,0.16378366408180878,0.13277986649524043,0.017819546812724817
2024-09-24,0.14226977657406847,0.16240344037574772,0.23154364828709514,0.05781515724588855,0.1283169952110105,0.05246790300489824,0.047624640295031336,0.15718706564993587,0.1698825555438812,0.12826255209637152,0.017276691630466683
2024-09-25,0.13654878109319843,0.1585384807600391,0.22859060276884602,0.058331263847238,0.12896541303968692,0.05600847997575492,0.04723714422643381,0.15449710242131592,0.16862438935967872,0.12945865947571142,0.017162480431354883
2024-09-26,0.13137171833103148,0.18717739841888806,0.2756567421766911,0.05733876107919444,0.12680203500856357,0.05479518795527123,0.04665906306472519,0.15251952364475166,0.16772561881276757,0.13439444401734627,0.01695750524168936
2024-09-27,0.12618471307130125,0.18194362685893933,0.26444407453959584,0.057581453950890926,0.1255109458217052,0.0551902109499804,0.04737833028042612,0.15211444950168324,0.16493295295349422,0.12975255417872428,0.01686056816067143
2024-09-30,0.12209288369611068,0.17505431905650878,0.26516753489054,0.05729156100818596,0.1243633384156042,0.05491987755848569,0.046626217884153075,0.1517612758896324,0.1615428915946763,0.1302697993301237,0.017440959478941198
2024-10-01,0.13019862531863965,0.17232743062177378,0.25607429981925894,0.05732058094728442,0.1241470367058114,0.05605870581921544,0.045776952636701014,0.15250867814759703,0.1688387873088636,0.13096341025772124,0.017813505024407934
2024-10-02,0.12441987545300351,0.16535209847937352,0.26101017987924036,0.057097694793369756,0.12511919189934667,0.05556832118099541,0.044751143851167144,0.14985723478713073,0.16758740189835894,0.12832729482503458,0.017448936608270293
2024-10-03,0.12018742540288506,0.16619765258977381,0.2570058056761271,0.05851133541429851,0.12676700780056555,0.05949336084789381,0.04700927261011937,0.1473175380089902,0.17109609952240176,0.133532344684086,0.016943346021243158
2024-10-04,0.12471174471829032,0.1612560640900831,0.24976611540297103,0.06532374839929501,0.1308176842944687,0.06159348091543982,0.04671905581752586,0.14500243615709557,0.16759135571221012,0.1319057725661908,0.01721854243319886
2024-10-07,0.13253866206541348,0.15764276089380433,0.2423706534824684,0.06518319953660812,0.13083097507800387,0.06310545594253904,0.05383613592978863,0.14305051898558746,0.17046088403412754,0.13611712666644393,0.021250765333975203
2024-10-08,0.13589455607460257,0.15145672707311744,0.2606896990022704,0.06395993753035033,0.12851168407807453,0.06178351123732763,0.05329502835539318,0.14275256552542226,0.18463558938270824,0.1314804840024078,0.021245365395858112
2024-10-09,0.13419689749117522,0.14526038353481624,0.25163969252599416,0.06395026598634854,0.12763663284250612,0.06080611622438784,0.051666626333681055,0.14156116563170565,0.18296038553640634,0.12701947961951657,0.020861061252366756
2024-10-10,0.12893050349253962,0.13978181375258064,0.2416203274289781,0.06273386263388657,0.12607896042118433,0.05953522814367879,0.05015613907464638,0.140957678670169,0.19101582112898188,0.13195905483938028,0.020574090447327834
2024-10-11,0.12672655683233558,0.13629805854320162,0.23405947213417877,0.061547381609266025,0.12462768984359929,0.05814781568850178,0.05057015225419523,0.14257325162386664,0.1867958751133599,0.13783140500188293,0.020219079537496968
2024-10-14,0.12837798064025452,0.1316174820507824,0.22608260338593822,0.06070697201914612,0.12246189522567041,0.05681242948911894,0.048915683355077656,0.14034741108783597,0.19006826309134622,0.13546885143386012,0.01987905993480085
2024-10-15,0.13258577683270428,0.15437689042434932,0.23989911098541652,0.061601639707136606,0.1260988143002475,0.05784157149111496,0.047611138560281596,0.1383992162260088,0.19695940533032505,0.1422997540532027,0.019365412641517286
2024-10-16,0.1281307212336099,0.14831193864333259,0.23281378539224248,0.06060493736997421,0.12448791717174056,0.05739360771691805,0.04712645743684217,0.13694562825863812,0.19278286772571884,0.14623154155824114,0.018869931255143392
2024-10-17,0.1226030552591978,0.14233264365661327,0.22406896164113857,0.06185444565620468,0.13266510799960562,0.0625050023557325,0.04733291772822376,0.13591429726658266,0.18854937165975558,0.14727335835752353,0.01844600889917673
2024-10-18,0.1187494722307684,0.14026420850829435,0.21980923935238073,0.060769756932743266,0.13021604455145716,0.06116747523634075,0.047760632921019626,0.13759901342703468,0.1852669464020291,0.14559015683648927,0.018185097515897097
2024-10-21,0.11496473409165904,0.14913230349654805,0.21454454302019146,0.06465358018735577,0.13978662478336246,0.07043698353670953,0.05377203010951473,0.13539425188347748,0.18147985675049594,0.17307485284255605,0.01793689418427404
2024-10-22,0.11091788105548149,0.14667758682849066,0.2071060084425616,0.06351004415077403,0.13710221894987096,0.06848439682225324,0.05283911115788719,0.1372352148747583,0.18703662121087974,0.16598513427809164,0.018285053355118073
2024-10-23,0.12171074606759662,0.1510386752488423,0.20202606561362776,0.0627953043429478,0.13483825564446505,0.06790083629483469,0.05505180425161336,0.14054870606275877,0.18392462717177824,0.16258313706854285,0.01773427646197357
2024-10-24,0.11693426776894944,0.14710387497951558,0.19522045759467407,0.061943044605352944,0.13371107736772406,0.06674552714321495,0.055157120182337274,0.1401649294951959,0.1798703812591668,0.1562580701535811,0.017354943453873405
2024-10-25,0.11261521323063788,0.14265852081447516,0.1887195753217178,0.06124343115679674,0.13256730914176698,0.06566551523000357,0.05361814250428464,0.13797802608394602,0.17753000240740552,0.1585378581676313,0.0169318174046691
2024-10-28,0.10924310614871903,0.14212678816528462,0.18333708096230875,0.060613405186365446,0.13047225922463598,0.06406459001541769,0.053298702077273025,0.13575451155286,0.19594871397346147,0.15276033140507098,0.016476936218501197
2024-10-29,0.10554969798932827,0.13824444753275028,0.178325024059681,0.05949120009441252,0.12814920146071918,0.062488481281359934,0.051309073117187014,0.13765565742267727,0.1916814490567733,0.1521670186502238,0.016086073872548127
2024-10-30,0.10463745129638448,0.1378092637485401,0.1793687413993422,0.05862978363810605,0.12612365559129535,0.06118663207304175,0.05126995647066057,0.13640820204560458,0.19225041898961376,0.14745095514942397,0.015660222257475577
2024-10-31,0.1560419419891224,0.13697516821039374,0.17688782429779384,0.05760265336167187,0.12396605025997369,0.0602627457290743,0.05319108490191799,0.14318019352243855,0.18933317179304818,0.16709338088275713,0.015538043556662691
2024-11-01,0.1491916398668911,0.13192093122508936,0.1714676078164321,0.059764283676585234,0.13014837156467543,0.06232647080771142,0.051242912566894755,0.14149238383276705,0.18862457141048344,0.17082495411764007,0.015094202035080518
2024-11-04,0.14277269358458436,0.1270254631097515,0.16798533555214776,0.06089786367069889,0.13659529399180345,0.06576397672578702,0.051744433764424946,0.1392025119638688,0.19323781902587844,0.17149929320093307,0.014690169437683951
2024-11-05,0.15051967311378725,0.13139574902975873,0.17384588402397394,0.05977298204384834,0.13493686183852466,0.06595038787826937,0.05215237641524239,0.1370707756961888,0.19008506500296002,0.17586454370261417,0.014523714505771387
2024-11-06,0.19922907561340375,0.1482254579595808,0.17903513043869104,0.06738452146856003,0.15899902508798563,0.0747238147310936,0.051047492605635805,0.1659446370092344,0.1895454914806421,0.20125859677545505,0.014113097504050057
2024-11-07,0.19172280671032133,0.16049163862835464,0.19979001193234483,0.07060778355630423,0.16041856654473727,0.08326995137681237,0.055000331849022734,0.17026523940008134,0.18851375251239397,0.20040758751901583,0.014479637376311113
2024-11-08,0.18177198249297974,0.17057200964895233,0.22566351287623088,0.06947604113949217,0.1618849948464333,0.08146271455490157,0.05339011086753607,0.16860641525297385,0.19154190342714245,0.20420233027570706,0.01552909049172789
2024-11-11,0.17152789558948361,0.16314778823761963,0.22046657514700874,0.06872976987329789,0.15931343534378256,0.07937106756101248,0.05220621175943758,0.1816719606018789,0.19501681230136003,0.197349364990428,0.015321580960849858
2024-11-12,0.16376615136178652,0.18448978054831738,0.23080952275844113,0.07040392122958974,0.16338393384362915,0.08385492998313113,0.05718063314119465,0.1804332821649174,0.19156484296214826,0.20234353249363365,0.015124316241554069
2024-11-13,0.15502657391258234,0.17934964816537824,0.22437088856641993,0.06905005174322865,0.1629177544857406,0.08255055398247306,0.054736820214590115,0.18001804579363445,0.18762333606053475,0.19491869416613838,0.015145999035498365
2024-11-14,0.15299897531335602,0.17152218465137778,0.2178124910725989,0.06769091638365339,0.16040009421982734,0.08003689273320691,0.05480972524497873,0.17684494750353247,0.18349511441447044,0.1927354170105039,0.01574991894561944
2024-11-15,0.1654156922955393,0.16546283933765712,0.20977308841168943,0.06636852730980786,0.15730622827078727,0.07761198109180927,0.05272290000967688,0.17364147113551648,0.18025675053069473,0.18443847178337594,0.01629430385191811
2024-11-18,0.1576182720751015,0.16024801203321393,0.20822511306793262,0.06540942074979074,0.15409559664966554,0.07549203724609597,0.05167847522962518,0.18024252120247328,0.19265147161193766,0.17954487494361251,0.01636493345427021
2024-11-19,0.15023750777706796,0.15378385962296165,0.2008575190324255,0.06444671351328132,0.1516798215629693,0.07355530766395516,0.05038836198471464,0.17888391113914842,0.18866492006862431,0.1732299337056494,0.016119286126524884
2024-11-20,0.14267126640971145,0.14841274893742606,0.19404024377245438,0.06343010692862211,0.14900424956532557,0.07208735637554575,0.048895586679836574,0.17628375834866783,0.18448977247369056,0.1664086915903435,0.015628227734297034
2024-11-21,0.13818843173040324,0.14241565195337247,0.18790673202911387,0.06226254007459715,0.14603779617832668,0.0702485733382086,0.047442588634506185,0.17478692706144494,0.18202954670172578,0.16304358536394373,0.015270129999943073
2024-11-22,0.13227163024746227,0.13780771433547315,0.18175793215582195,0.061105841710308674,0.14312975291926625,0.06832143692831405,0.04633041838073046,0.17599590015554603,0.1780413142066526,0.16011334884619563,0.014835248491340915
2024-11-25,0.12710085373487795,0.13450885206919594,0.1760061819094729,0.06874343701614158,0.1621203297799379,0.07920229047735937,0.04991376545076506,0.19650083188616047,0.18067878038138646,0.16714792136709983,0.014391115884683652
2024-11-26,0.12414154932556411,0.1335191066706042,0.17208985992912598,0.06777493638493869,0.15924749457885934,0.07749429770361844,0.05028728540544797,0.19270755123557148,0.17670077093566636,0.16118370196031195,0.01588197317804197
2024-11-27,0.12104755565703602,0.13081800046197467,0.16702801962591193,0.06755496499824383,0.15731011033765854,0.07610940869453273,0.05136394364241181,0.18904197446578055,0.1737989337741569,0.15732865912082386,0.015398144294244092
2024-11-29,0.12012287509340122,0.14177245637014813,0.16234408343025045,0.06745912529977745,0.1572695111557123,0.07674618174712783,0.050638224337836824,0.1872028572120113,0.1700240860108145,0.1534193603992172,0.015115341446012724
2024-12-02,0.1153850362589309,0.1366468012951548,0.1586512001398335,0.06614327211163043,0.15413249111990737,0.07460460963831286,0.04917253152668688,0.185810190535782,0.16812794535435346,0.16616562560607628,0.015398876525025315
2024-12-03,0.11101851256747618,0.13393444594242626,0.1546394738014867,0.0655595582353607,0.15361240661253062,0.07372475231014407,0.04773664868417569,0.1823120658055751,0.16892628483327563,0.1621049435223873,0.01493163519616502
2024-12-04,0.11140397657253831,0.12889996236725654,0.15102850099039558,0.06531183155458599,0.15405157450432205,0.07335354885268774,0.04809836141719637,0.1790325460408244,0.16627016345120937,0.1566197813622735,0.014484510354209251
2024-12-05,0.10840574426783695,0.12610642770537878,0.15001130131429083,0.06405700072846594,0.15097374054168144,0.07127531173364383,0.047371145925583585,0.1773227783549404,0.162730366160619,0.15134402960588964,0.014676703071477348
2024-12-06,0.10487558196817101,0.12167859652677811,0.14686703675803126,0.0635381844602245,0.14794657389277244,0.06960556506739436,0.046779680312970966,0.17397855344246438,0.1613556703582831,0.14600033565777248,0.014229591570576221
2024-12-09,0.1074015303093888,0.11768104592731479,0.17044003254779305,0.06338185110282406,0.1481083369935554,0.06843604782950581,0.04667961291765591,0.17336272195118554,0.16117905729036083,0.14093860277556403,0.014306209491497822
2024-12-10,0.10636348922344814,0.12400333261893665,0.18268441064218596,0.062485633437946476,0.14600662548288743,0.066896249195603,0.04551972052383785,0.1748417284508117,0.1578878543993602,0.15572103327396408,0.013942762519291139
2024-12-11,0.11024423264876967,0.1231226982762108,0.17757852403319502,0.06209916043765247,0.1464310950480956,0.065999018335298,0.04450956111321758,0.17398371042436514,0.1603162660531915,0.15047112831889617,0.013526322094115839
